Run,Jobs,Optimal_Safe,Optimal_Unsafe,Low_Safe,Low_Unsafe,High_Safe,High_Unsafe,CA_MOT_Safe,CA_MOT_Unsafe,Uncertainty_Safe,Uncertainty_Unsafe
481,11,9.899999999999999,1.1000000000000014,6.6,4.4,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
481,12,10.8,1.1999999999999993,7.199999999999998,4.800000000000002,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
481,13,11.7,1.3000000000000007,7.799999999999998,5.200000000000002,11.7,1.3000000000000007,11.7,1.3000000000000007,11.7,1.3000000000000007
481,14,12.438461538461539,1.5615384615384613,8.399999999999999,5.600000000000001,11.953846153846154,2.046153846153846,12.438461538461539,1.5615384615384613,12.33076923076923,1.6692307692307704
481,15,13.055555555555554,1.9444444444444464,8.999999999999998,6.000000000000002,12.333333333333332,2.666666666666668,12.777777777777775,2.222222222222225,12.555555555555557,2.444444444444443
481,16,13.599999999999998,2.400000000000002,9.599999999999998,6.400000000000002,11.84,4.16,12.959999999999999,3.040000000000001,13.12,2.880000000000001
481,17,13.985567010309278,3.0144329896907216,10.2,6.800000000000001,11.672164948453606,5.327835051546394,12.776288659793812,4.223711340206188,13.45979381443299,3.54020618556701
481,18,14.347058823529409,3.6529411764705912,10.799999999999999,7.200000000000001,11.752941176470586,6.247058823529414,12.600000000000001,5.399999999999999,13.658823529411764,4.341176470588236
481,19,14.589908256880733,4.410091743119267,11.399999999999997,7.600000000000003,11.609174311926605,7.390825688073395,12.341284403669723,6.658715596330277,14.014678899082568,4.985321100917432
481,20,15.081081081081077,4.918918918918923,12.0,8.0,12.0,8.0,12.0,8.0,14.05405405405405,5.945945945945949
481,21,15.382499999999999,5.6175000000000015,11.655,9.345,11.655,9.345,,,14.174999999999999,6.825000000000001
481,22,15.504761904761903,6.495238095238097,11.628571428571428,10.371428571428572,11.628571428571428,10.371428571428572,,,14.142857142857144,7.857142857142856
481,23,15.61860465116279,7.381395348837209,11.981395348837209,11.018604651162791,11.072093023255812,11.927906976744188,,,14.013953488372092,8.986046511627908
482,11,9.9,1.0999999999999996,6.6,4.4,9.9,1.0999999999999996,9.9,1.0999999999999996,9.9,1.0999999999999996
482,12,10.8,1.1999999999999993,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
482,13,11.700000000000001,1.299999999999999,7.8,5.2,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
482,14,12.376000000000001,1.6239999999999988,8.399999999999999,5.600000000000001,11.256,2.7439999999999998,12.376000000000001,1.6239999999999988,12.264,1.7360000000000007
482,15,12.888888888888891,2.111111111111109,9.0,6.0,11.333333333333332,3.666666666666668,12.722222222222223,2.277777777777777,12.777777777777782,2.222222222222218
482,16,13.44,2.5600000000000005,9.599999999999998,6.400000000000002,11.52,4.48,12.906666666666666,3.0933333333333337,13.013333333333334,2.9866666666666664
482,17,13.672340425531914,3.327659574468086,10.199999999999998,6.8000000000000025,11.719148936170212,5.280851063829788,12.967021276595744,4.032978723404256,13.129787234042555,3.8702127659574455
482,18,13.95445544554455,4.04554455445545,10.799999999999999,7.200000000000001,11.548514851485148,6.451485148514852,12.724752475247525,5.275247524752475,12.93861386138614,5.0613861386138606
482,19,14.223364485981309,4.776635514018691,11.399999999999997,7.600000000000003,11.506542056074766,7.493457943925234,12.358878504672894,6.641121495327106,12.89158878504673,6.10841121495327
482,20,14.33628318584071,5.66371681415929,11.999999999999996,8.000000000000004,11.469026548672565,8.530973451327435,11.999999999999996,8.000000000000004,12.849557522123895,7.150442477876105
482,21,14.562295081967214,6.437704918032786,11.670491803278686,9.329508196721314,11.154098360655736,9.845901639344264,,,12.806557377049183,8.193442622950817
482,22,14.73488372093023,7.265116279069771,11.562790697674416,10.437209302325584,11.051162790697672,10.948837209302328,,,12.688372093023258,9.311627906976742
482,23,14.849999999999996,8.150000000000004,11.299999999999997,11.700000000000003,10.799999999999999,12.200000000000001,,,12.4,10.6
483,11,9.9,1.0999999999999996,6.6,4.4,9.9,1.0999999999999996,9.9,1.0999999999999996,9.9,1.0999999999999996
483,12,10.8,1.1999999999999993,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
483,13,11.700000000000001,1.299999999999999,7.8,5.2,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
483,14,12.378947368421054,1.6210526315789462,8.4,5.6,11.605263157894736,2.3947368421052637,12.378947368421054,1.6210526315789462,11.771052631578947,2.2289473684210535
483,15,12.944444444444446,2.0555555555555536,9.0,6.0,11.666666666666666,3.333333333333334,12.888888888888891,2.111111111111109,12.444444444444443,2.555555555555557
483,16,13.537078651685393,2.462921348314607,9.6,6.4,11.164044943820224,4.835955056179776,13.105617977528091,2.894382022471909,13.05168539325843,2.9483146067415706
483,17,14.078125,2.921875,10.2,6.800000000000001,11.793750000000001,5.206249999999999,12.962500000000002,4.037499999999998,13.653125,3.3468750000000007
483,18,14.642307692307693,3.3576923076923073,10.799999999999999,7.200000000000001,11.526923076923078,6.473076923076922,12.669230769230772,5.330769230769228,14.226923076923079,3.773076923076921
483,19,14.955963302752293,4.044036697247707,11.400000000000002,7.599999999999998,11.609174311926607,7.390825688073393,12.341284403669727,6.658715596330273,14.746788990825689,4.253211009174311
483,20,15.152542372881355,4.847457627118645,12.0,8.0,11.59322033898305,8.40677966101695,12.000000000000002,7.999999999999998,15.152542372881356,4.847457627118644
483,21,15.3216,5.6784,12.095999999999998,8.904000000000002,11.188799999999999,9.811200000000001,,,15.220800000000002,5.779199999999998
483,22,15.798425196850394,6.201574803149606,12.472440944881889,9.527559055118111,11.537007874015748,10.462992125984252,,,15.69448818897638,6.305511811023621
483,23,15.906870229007634,7.093129770992366,12.219847328244274,10.780152671755726,10.903053435114503,12.096946564885497,,,15.906870229007634,7.093129770992366
484,11,9.9,1.0999999999999996,6.599999999999999,4.400000000000001,9.9,1.0999999999999996,9.9,1.0999999999999996,9.9,1.0999999999999996
484,12,10.799999999999999,1.200000000000001,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.799999999999999,1.200000000000001,10.799999999999999,1.200000000000001
484,13,11.7,1.3000000000000007,7.8,5.2,11.700000000000001,1.299999999999999,11.7,1.3000000000000007,11.7,1.3000000000000007
484,14,12.464516129032257,1.5354838709677434,8.399999999999999,5.600000000000001,11.380645161290325,2.6193548387096754,12.464516129032257,1.5354838709677434,12.464516129032257,1.5354838709677434
484,15,13.171874999999998,1.8281250000000018,8.999999999999998,6.000000000000002,11.812500000000002,3.1874999999999982,12.843750000000002,2.1562499999999982,13.171874999999998,1.8281250000000018
484,16,13.624242424242423,2.375757575757577,9.599999999999998,6.400000000000002,12.218181818181819,3.7818181818181813,12.945454545454545,3.0545454545454547,13.624242424242423,2.375757575757577
484,17,14.07403846153846,2.9259615384615394,10.199999999999998,6.8000000000000025,12.357692307692309,4.642307692307691,12.799038461538464,4.200961538461536,13.779807692307692,3.220192307692308
484,18,14.236363636363636,3.7636363636363637,10.799999999999997,7.200000000000003,12.370909090909093,5.629090909090907,12.567272727272725,5.432727272727275,13.745454545454546,4.254545454545454
484,19,14.321848739495795,4.678151260504205,11.4,7.6,12.07058823529412,6.929411764705881,12.262184873949577,6.737815126050423,13.98655462184874,5.0134453781512605
484,20,14.409448818897639,5.590551181102361,11.999999999999996,8.000000000000004,11.905511811023624,8.094488188976376,11.999999999999996,8.000000000000004,13.700787401574804,6.299212598425196
484,21,15.01171875,5.98828125,12.501562499999999,8.498437500000001,12.403125000000001,8.596874999999999,,,14.2734375,6.7265625
484,22,14.982481751824814,7.017518248175186,12.236496350364963,9.763503649635037,12.14014598540146,9.85985401459854,,,14.211678832116787,7.788321167883213
484,23,15.549999999999997,7.450000000000003,12.699999999999998,10.300000000000002,12.600000000000001,10.399999999999999,,,14.749999999999996,8.250000000000004
485,11,9.899999999999999,1.1000000000000014,6.6,4.4,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014,9.899999999999999,1.1000000000000014
485,12,10.799999999999999,1.200000000000001,7.199999999999999,4.800000000000001,10.799999999999999,1.200000000000001,10.799999999999999,1.200000000000001,10.799999999999999,1.200000000000001
485,13,11.699999999999998,1.3000000000000025,7.800000000000001,5.199999999999999,11.699999999999998,1.3000000000000025,11.699999999999998,1.3000000000000025,11.699999999999998,1.3000000000000025
485,14,12.486486486486484,1.5135135135135158,8.400000000000002,5.599999999999998,12.429729729729727,1.5702702702702727,12.486486486486484,1.5135135135135158,12.429729729729731,1.570270270270269
485,15,13.166666666666664,1.8333333333333357,9.000000000000002,5.999999999999998,12.166666666666664,2.8333333333333357,12.888888888888888,2.1111111111111125,12.777777777777779,2.2222222222222214
485,16,13.778823529411763,2.2211764705882366,9.600000000000001,6.399999999999999,12.36705882352941,3.63294117647059,12.988235294117647,3.011764705882353,12.818823529411764,3.1811764705882357
485,17,14.469767441860464,2.530232558139536,10.200000000000001,6.799999999999999,12.987209302325578,4.012790697674422,13.046511627906973,3.9534883720930267,13.461627906976744,3.5383720930232556
485,18,14.879999999999997,3.1200000000000028,10.8,7.199999999999999,13.139999999999997,4.860000000000003,12.84,5.16,14.099999999999998,3.900000000000002
485,19,15.102061855670103,3.8979381443298973,11.400000000000002,7.599999999999998,13.22164948453608,5.77835051546392,12.457731958762889,6.5422680412371115,14.573195876288658,4.426804123711342
485,20,15.320388349514563,4.6796116504854375,12.000000000000002,7.999999999999998,12.932038834951456,7.067961165048544,12.000000000000002,7.999999999999998,14.679611650485434,5.320388349514566
485,21,15.779999999999998,5.220000000000002,12.360000000000001,8.639999999999999,13.319999999999999,7.6800000000000015,,,15.119999999999997,5.880000000000003
485,22,16.072222222222223,5.927777777777777,12.58888888888889,9.41111111111111,13.566666666666665,8.433333333333335,,,15.399999999999997,6.600000000000003
485,23,16.139999999999997,6.860000000000003,12.720000000000002,10.279999999999998,13.319999999999999,9.680000000000001,,,15.659999999999997,7.340000000000003
486,11,9.9,1.0999999999999996,6.6,4.4,9.9,1.0999999999999996,9.9,1.0999999999999996,9.9,1.0999999999999996
486,12,10.8,1.1999999999999993,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
486,13,11.7,1.3000000000000007,7.800000000000001,5.199999999999999,11.7,1.3000000000000007,11.7,1.3000000000000007,11.7,1.3000000000000007
486,14,12.484931506849314,1.515068493150686,8.400000000000002,5.599999999999998,12.42739726027397,1.5726027397260296,12.484931506849318,1.5150684931506824,12.484931506849314,1.515068493150686
486,15,13.211538461538463,1.7884615384615365,9.000000000000002,5.999999999999998,12.46153846153846,2.53846153846154,13.03846153846154,1.96153846153846,13.153846153846155,1.846153846153845
486,16,13.879518072289157,2.120481927710843,9.600000000000001,6.399999999999999,12.491566265060241,3.508433734939759,13.127710843373496,2.872289156626504,13.763855421686747,2.2361445783132528
486,17,14.351162790697673,2.648837209302327,10.2,6.800000000000001,12.809302325581395,4.190697674418605,13.105813953488374,3.894186046511626,14.113953488372095,2.886046511627905
486,18,15.020689655172411,2.9793103448275886,10.799999999999999,7.200000000000001,13.406896551724136,4.593103448275864,12.97241379310345,5.027586206896549,14.77241379310345,3.22758620689655
486,19,15.498876404494386,3.5011235955056144,11.400000000000002,7.599999999999998,13.833707865168538,5.166292134831462,12.552808988764047,6.447191011235953,15.114606741573033,3.8853932584269675
486,20,15.85263157894737,4.147368421052629,12.000000000000002,7.999999999999998,13.642105263157893,6.357894736842107,12.000000000000002,7.999999999999998,14.905263157894737,5.094736842105263
486,21,16.1,4.899999999999999,12.090909090909092,8.909090909090908,13.745454545454546,7.254545454545454,,,14.89090909090909,6.109090909090909
486,22,16.37777777777778,5.62222222222222,11.61111111111111,10.38888888888889,13.2,8.8,,,15.52222222222222,6.47777777777778
486,23,16.65945945945946,6.340540540540541,11.810810810810812,11.189189189189188,13.427027027027025,9.572972972972975,,,15.789189189189186,7.210810810810814
487,11,9.9,1.0999999999999996,6.6,4.4,9.899999999999999,1.1000000000000014,9.9,1.0999999999999996,9.9,1.0999999999999996
487,12,10.8,1.1999999999999993,7.199999999999999,4.800000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993,10.8,1.1999999999999993
487,13,11.700000000000001,1.299999999999999,7.8,5.2,11.7,1.3000000000000007,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
487,14,12.378947368421054,1.6210526315789462,8.4,5.6,11.936842105263157,2.063157894736843,12.378947368421054,1.6210526315789462,12.157894736842108,1.842105263157892
487,15,13.03448275862069,1.9655172413793096,9.0,6.0,12.568965517241377,2.4310344827586228,12.87931034482759,2.1206896551724093,12.690886699507391,2.3091133004926085
487,16,13.667796610169495,2.3322033898305055,9.6,6.4,12.935593220338982,3.0644067796610184,13.179661016949156,2.820338983050844,13.423728813559325,2.5762711864406747
487,17,14.158208955223884,2.841791044776116,10.2,6.800000000000001,12.102985074626865,4.897014925373135,13.244776119402989,3.7552238805970113,13.701492537313438,3.298507462686562
487,18,14.602816901408458,3.397183098591542,10.799999999999999,7.200000000000001,11.864788732394366,6.135211267605634,13.08169014084507,4.918309859154929,14.374647887323949,3.625352112676051
487,19,14.850000000000003,4.149999999999997,11.4,7.6,11.7,7.300000000000001,12.6,6.4,14.400000000000002,4.599999999999998
487,20,15.247058823529414,4.752941176470586,12.0,8.0,11.011764705882353,8.988235294117647,11.999999999999996,8.000000000000004,14.400000000000002,5.599999999999998
487,21,15.399999999999999,5.600000000000001,11.9,9.1,10.92,10.08,,,14.280000000000003,6.719999999999997
487,22,15.6,6.4,11.333333333333332,10.666666666666668,10.4,11.6,,,14.400000000000002,7.599999999999998
487,23,16.146,6.853999999999999,11.73,11.27,10.764,12.236,,,14.904000000000003,8.095999999999997
488,11,9.900000000000002,1.0999999999999979,6.600000000000001,4.399999999999999,9.899999999999999,1.1000000000000014,9.900000000000002,1.0999999999999979,9.900000000000002,1.0999999999999979
488,12,10.8,1.1999999999999993,7.200000000000001,4.799999999999999,10.799999999999999,1.200000000000001,10.8,1.1999999999999993,10.8,1.1999999999999993
488,13,11.700000000000001,1.299999999999999,7.800000000000001,5.199999999999999,11.7,1.3000000000000007,11.700000000000001,1.299999999999999,11.700000000000001,1.299999999999999
488,14,12.417391304347827,1.5826086956521728,8.400000000000002,5.599999999999998,11.321739130434782,2.678260869565218,12.417391304347827,1.5826086956521728,12.356521739130436,1.6434782608695642
