Run,Jobs,Optimal_Safe,Optimal_Unsafe,Low_Safe,Low_Unsafe,High_Safe,High_Unsafe,CA_MOT_Safe,CA_MOT_Unsafe,Uncertainty_Safe,Uncertainty_Unsafe
436,23,13.436842105263159,9.563157894736841,8.957894736842107,14.042105263157893,7.626315789473684,15.373684210526317,,,12.528947368421054,10.471052631578946
437,11,9.629508196721313,1.3704918032786875,6.6,4.4,8.926229508196721,2.0737704918032787,9.629508196721313,1.3704918032786875,9.467213114754099,1.5327868852459012
437,12,10.155223880597013,1.8447761194029866,7.200000000000001,4.799999999999999,8.865671641791046,3.134328358208954,9.617910447761195,2.3820895522388046,9.671641791044776,2.3283582089552244
437,13,10.435135135135136,2.564864864864864,7.800000000000001,5.199999999999999,8.695945945945947,4.304054054054053,9.486486486486486,3.513513513513514,10.066216216216215,2.9337837837837846
437,14,10.5,3.5,8.400000000000002,5.599999999999998,8.6625,5.3375,9.345,4.654999999999999,10.395,3.6050000000000004
437,15,10.534090909090908,4.465909090909092,9.000000000000002,5.999999999999998,8.4375,6.5625,9.000000000000002,5.999999999999998,10.329545454545453,4.670454545454547
437,16,10.747826086956522,5.252173913043478,9.182608695652174,6.817391304347826,8.608695652173912,7.391304347826088,,,10.539130434782608,5.460869565217392
437,17,10.856435643564357,6.143564356435643,8.887128712871288,8.112871287128712,8.331683168316832,8.668316831683168,,,10.2,6.800000000000001
437,18,11.271844660194176,6.728155339805824,9.227184466019418,8.772815533980582,8.650485436893204,9.349514563106796,,,10.590291262135922,7.409708737864078
437,19,11.24018691588785,7.7598130841121495,8.949532710280373,10.050467289719627,7.990654205607475,11.009345794392525,,,10.441121495327101,8.558878504672899
437,20,11.210526315789476,8.789473684210524,8.842105263157894,11.157894736842106,7.894736842105262,12.105263157894738,,,10.473684210526315,9.526315789473685
437,21,11.182500000000001,9.817499999999999,8.82,12.18,7.874999999999999,13.125,,,10.447499999999998,10.552500000000002
437,22,11.137500000000003,10.862499999999997,8.6625,13.3375,7.734374999999999,14.265625,,,10.415625,11.584375
437,23,11.290909090909091,11.709090909090909,8.781818181818181,14.218181818181819,7.840909090909089,15.15909090909091,,,9.775,13.225
438,11,9.75223880597015,1.2477611940298505,6.599999999999999,4.400000000000001,8.717910447761195,2.282089552238805,9.456716417910448,1.5432835820895523,9.75223880597015,1.2477611940298505
438,12,10.089473684210528,1.9105263157894719,7.199999999999999,4.800000000000001,8.526315789473685,3.473684210526315,9.521052631578948,2.4789473684210517,9.85263157894737,2.1473684210526294
438,13,10.43132530120482,2.5686746987951796,7.8,5.2,8.457831325301205,4.542168674698795,9.397590361445785,3.6024096385542155,9.679518072289156,3.320481927710844
438,14,10.717241379310346,3.2827586206896537,8.4,5.6,8.689655172413794,5.310344827586206,9.268965517241378,4.731034482758622,9.944827586206898,4.055172413793102
438,15,10.77127659574468,4.2287234042553195,9.0,6.0,8.617021276595745,6.382978723404255,8.999999999999998,6.000000000000002,9.861702127659575,5.138297872340425
438,16,10.904854368932039,5.095145631067961,8.761165048543688,7.238834951456312,8.388349514563107,7.611650485436893,,,10.299029126213592,5.700970873786408
438,17,11.365714285714287,5.6342857142857135,9.131428571428572,7.868571428571428,8.742857142857142,8.257142857142858,,,10.734285714285715,6.265714285714285
438,18,11.487272727272728,6.512727272727272,9.229090909090909,8.770909090909091,8.836363636363636,9.163636363636364,,,10.849090909090908,7.150909090909092
438,19,11.543697478991596,7.4563025210084035,9.005042016806723,9.994957983193277,8.621848739495798,10.378151260504202,,,10.633613445378149,8.366386554621851
438,20,11.852459016393443,8.147540983606557,9.245901639344261,10.754098360655739,8.852459016393443,11.147540983606557,,,10.918032786885245,9.081967213114755
438,21,12.1464,8.8536,9.4752,11.5248,9.072,11.928,,,11.188799999999999,9.811200000000001
438,22,12.165671641791043,9.834328358208957,9.259701492537314,12.740298507462686,8.865671641791044,13.134328358208956,,,11.525373134328358,10.474626865671642
438,23,12.173571428571428,10.826428571428572,9.265714285714285,13.734285714285715,8.871428571428572,14.128571428571428,,,11.532857142857143,11.467142857142857
439,11,9.646153846153847,1.3538461538461526,6.6,4.4,9.646153846153847,1.3538461538461526,9.646153846153847,1.3538461538461526,9.646153846153847,1.3538461538461526
439,12,10.32,1.6799999999999997,7.199999999999999,4.800000000000001,9.120000000000001,2.879999999999999,9.920000000000002,2.0799999999999983,9.36,2.6400000000000006
439,13,11.024999999999999,1.9750000000000014,7.8,5.2,8.55,4.449999999999999,9.825,3.1750000000000007,9.224999999999998,3.775000000000002
439,14,11.454545454545455,2.545454545454545,8.4,5.6,8.705454545454545,5.294545454545455,9.621818181818181,4.378181818181819,9.621818181818181,4.378181818181819
439,15,11.898305084745761,3.101694915254239,9.0,6.0,8.694915254237289,6.305084745762711,9.0,6.0,10.296610169491524,4.703389830508476
439,16,12.28235294117647,3.7176470588235304,8.329411764705881,7.670588235294119,8.047058823529412,7.952941176470588,,,11.223529411764707,4.776470588235293
439,17,12.365753424657534,4.634246575342466,8.243835616438357,8.756164383561643,7.964383561643836,9.035616438356165,,,11.317808219178083,5.682191780821917
439,18,12.744000000000002,5.2559999999999985,8.495999999999999,9.504000000000001,8.208,9.792,,,11.664,6.336
439,19,13.028571428571428,5.9714285714285715,8.685714285714285,10.314285714285715,7.735714285714287,11.264285714285712,,,12.010714285714286,6.989285714285714
439,20,13.304347826086957,6.695652173913043,9.000000000000002,10.999999999999998,8.021739130434781,11.978260869565219,,,12.26086956521739,7.739130434782609
439,21,13.387500000000001,7.612499999999999,9.056250000000002,11.943749999999998,8.071874999999999,12.928125000000001,,,12.6,8.4
439,22,13.6,8.4,9.200000000000001,12.799999999999999,8.200000000000001,13.799999999999999,,,12.799999999999999,9.200000000000001
439,23,13.799999999999999,9.200000000000001,8.816666666666666,14.183333333333334,7.858333333333333,15.141666666666666,,,12.905555555555553,10.094444444444447
440,11,9.719999999999999,1.2800000000000011,6.6,4.4,9.540000000000001,1.459999999999999,9.660000000000002,1.339999999999998,9.54,1.4600000000000009
440,12,10.445901639344262,1.554098360655738,7.199999999999999,4.800000000000001,9.38360655737705,2.6163934426229503,9.855737704918033,2.144262295081967,9.914754098360655,2.085245901639345
440,13,11.133870967741935,1.8661290322580655,7.800000000000001,5.199999999999999,10.001612903225807,2.9983870967741932,9.875806451612906,3.124193548387094,10.56774193548387,2.4322580645161302
440,14,11.700000000000001,2.299999999999999,8.4,5.6,9.540000000000001,4.459999999999999,9.420000000000002,4.579999999999998,10.62,3.380000000000001
440,15,12.04054054054054,2.9594594594594597,9.0,6.0,9.66891891891892,5.331081081081081,8.999999999999998,6.000000000000002,11.310810810810812,3.6891891891891877
440,16,12.239999999999998,3.7600000000000016,9.120000000000001,6.879999999999999,9.9,6.1,,,10.8,5.199999999999999
440,17,12.844444444444445,4.155555555555555,9.570370370370371,7.429629629629629,10.38888888888889,6.611111111111111,,,11.333333333333332,5.666666666666668
440,18,13.272289156626506,4.727710843373494,9.889156626506024,8.110843373493976,10.734939759036145,7.265060240963855,,,11.710843373493976,6.289156626506024
440,19,13.842857142857142,5.157142857142858,10.314285714285715,8.685714285714285,11.196428571428571,7.803571428571429,,,12.214285714285715,6.785714285714285
440,20,14.043956043956044,5.956043956043956,10.021978021978022,9.978021978021978,10.879120879120878,9.120879120879122,,,11.868131868131869,8.131868131868131
440,21,13.978125,7.021875,9.58125,11.41875,10.237499999999999,10.762500000000001,,,11.221874999999999,9.778125000000001
440,22,13.91881188118812,8.08118811881188,9.540594059405942,12.459405940594058,10.194059405940592,11.805940594059408,,,11.95841584158416,10.04158415841584
440,23,14.408823529411764,8.591176470588236,9.876470588235295,13.123529411764705,10.552941176470588,12.447058823529412,,,12.379411764705882,10.620588235294118
441,11,9.68,1.3200000000000003,6.600000000000001,4.399999999999999,9.68,1.3200000000000003,9.606666666666667,1.3933333333333326,9.68,1.3200000000000003
441,12,10.340425531914892,1.6595744680851077,7.200000000000001,4.799999999999999,9.880851063829786,2.1191489361702143,9.880851063829788,2.1191489361702125,10.340425531914892,1.6595744680851077
441,13,10.764000000000001,2.235999999999999,7.800000000000001,5.199999999999999,10.062,2.9380000000000006,9.75,3.25,10.530000000000003,2.469999999999997
441,14,11.146153846153847,2.8538461538461526,8.400000000000002,5.599999999999998,10.419230769230769,3.5807692307692314,9.530769230769232,4.469230769230768,10.903846153846155,3.096153846153845
441,15,11.482758620689655,3.517241379310345,9.000000000000002,5.999999999999998,9.775862068965516,5.224137931034484,9.000000000000002,5.999999999999998,11.172413793103448,3.8275862068965516
441,16,11.680000000000001,4.3199999999999985,9.28,6.720000000000001,10.32,5.68,,,11.440000000000001,4.559999999999999
441,17,12.121739130434785,4.878260869565215,8.57391304347826,8.42608695652174,9.534782608695654,7.465217391304346,,,11.973913043478264,5.026086956521736
441,18,12.412987012987013,5.5870129870129865,8.836363636363638,9.163636363636362,9.677922077922076,8.322077922077924,,,12.412987012987013,5.5870129870129865
441,19,12.611250000000002,6.388749999999998,8.977500000000001,10.022499999999999,9.8325,9.1675,,,12.326250000000002,6.673749999999998
441,20,13.111111111111114,6.888888888888886,9.333333333333334,10.666666666666666,10.222222222222221,9.777777777777779,,,12.814814814814817,7.185185185185183
441,21,13.101136363636364,7.898863636363636,9.020454545454546,11.979545454545454,9.879545454545454,11.120454545454546,,,12.385227272727274,8.614772727272726
441,22,13.2,8.8,9.625,12.375,10.106250000000001,11.893749999999999,,,12.718750000000002,9.281249999999998
441,23,13.657731958762886,9.342268041237114,9.958762886597938,13.041237113402062,10.456701030927835,12.543298969072165,,,13.159793814432991,9.840206185567009
442,11,9.701999999999998,1.2980000000000018,6.599999999999999,4.400000000000001,9.701999999999998,1.2980000000000018,9.701999999999998,1.2980000000000018,9.701999999999998,1.2980000000000018
442,12,10.384615384615383,1.6153846153846168,7.199999999999998,4.800000000000002,10.176923076923075,1.8230769230769255,10.038461538461538,1.9615384615384617,10.176923076923075,1.8230769230769255
442,13,10.947368421052634,2.0526315789473664,7.799999999999997,5.200000000000003,10.057894736842103,2.942105263157897,9.852631578947369,3.147368421052631,10.673684210526316,2.326315789473684
442,14,11.454545454545455,2.545454545454545,8.399999999999997,5.600000000000003,9.354545454545454,4.645454545454546,9.545454545454547,4.454545454545453,11.454545454545455,2.545454545454545
442,15,12.08955223880597,2.91044776119403,8.999999999999998,6.000000000000002,9.873134328358208,5.1268656716417915,9.000000000000002,5.999999999999998,12.08955223880597,2.91044776119403
442,16,12.371830985915492,3.6281690140845075,9.059154929577462,6.940845070422538,9.938028169014084,6.061971830985916,,,12.101408450704225,3.898591549295775
442,17,12.524050632911393,4.475949367088607,9.554430379746835,7.445569620253165,10.070886075949364,6.929113924050636,,,11.813924050632911,5.186075949367089
442,18,12.64235294117647,5.357647058823529,9.40235294117647,8.59764705882353,9.910588235294115,8.089411764705885,,,11.62588235294118,6.374117647058821
442,19,12.63913043478261,6.36086956521739,8.921739130434785,10.078260869565215,10.594565217391303,8.405434782608697,,,11.709782608695653,7.290217391304347
442,20,12.750000000000002,7.249999999999998,9.000000000000002,10.999999999999998,10.687499999999998,9.312500000000002,,,11.687500000000002,8.312499999999998
442,21,12.725999999999999,8.274000000000001,8.946000000000002,12.053999999999998,10.206,10.794,,,11.529000000000002,9.470999999999998
442,22,12.577358490566038,9.422641509433962,8.841509433962266,13.158490566037734,10.086792452830188,11.913207547169812,,,11.39433962264151,10.60566037735849
442,23,12.67090909090909,10.32909090909091,8.907272727272728,14.092727272727272,10.161818181818182,12.838181818181818,,,11.47909090909091,11.52090909090909
443,11,9.4875,1.5124999999999993,6.6,4.4,8.308928571428572,2.691071428571428,9.4875,1.5124999999999993,9.369642857142859,1.6303571428571413
443,12,9.823728813559324,2.176271186440676,7.199999999999999,4.800000000000001,8.603389830508473,3.3966101694915274,9.823728813559324,2.176271186440676,9.701694915254237,2.2983050847457633
443,13,10.176562500000001,2.823437499999999,7.8,5.2,7.8609375,5.1390625,9.871875000000001,3.128124999999999,9.6890625,3.3109374999999996
443,14,10.588732394366197,3.411267605633803,8.4,5.6,7.630985915492959,6.369014084507041,9.464788732394366,4.535211267605634,10.115492957746477,3.8845070422535226
443,15,10.961538461538462,4.038461538461538,9.0,6.0,8.134615384615385,6.865384615384615,9.000000000000002,5.999999999999998,10.673076923076923,4.326923076923077
443,16,11.544303797468354,4.455696202531646,9.478481012658227,6.521518987341773,8.567088607594938,7.432911392405062,,,11.240506329113924,4.759493670886076
443,17,11.579999999999998,5.420000000000002,9.36,7.640000000000001,8.46,8.54,,,11.579999999999998,5.420000000000002
443,18,11.553488372093023,6.446511627906977,9.041860465116278,8.958139534883722,8.476744186046512,9.523255813953488,,,11.427906976744186,6.572093023255814
443,19,11.460638297872341,7.539361702127659,8.73191489361702,10.26808510638298,8.186170212765957,10.813829787234043,,,11.036170212765958,7.963829787234042
443,20,11.212121212121213,8.787878787878787,8.969696969696969,11.030303030303031,7.454545454545456,12.545454545454543,,,10.909090909090908,9.090909090909092
443,21,11.206730769230772,9.793269230769228,8.965384615384615,12.034615384615385,7.45096153846154,13.54903846153846,,,10.540384615384616,10.459615384615384
443,22,11.411214953271031,10.588785046728969,9.128971962616822,12.871028037383178,7.586915887850468,14.413084112149532,,,10.732710280373832,11.267289719626168
443,23,11.819444444444446,11.180555555555554,9.455555555555556,13.544444444444444,7.858333333333335,15.141666666666666,,,11.116666666666667,11.883333333333333
444,11,9.742857142857146,1.2571428571428545,6.6,4.4,8.642857142857142,2.3571428571428577,9.742857142857146,1.2571428571428545,9.742857142857144,1.2571428571428562
444,12,10.434782608695652,1.5652173913043477,7.199999999999999,4.800000000000001,8.608695652173912,3.391304347826088,9.860869565217392,2.139130434782608,10.434782608695652,1.5652173913043477
444,13,10.82763157894737,2.1723684210526297,7.8,5.2,8.467105263157894,4.532894736842106,9.59605263157895,3.4039473684210506,10.673684210526316,2.326315789473684
444,14,11.0775,2.9224999999999994,8.4,5.6,8.6625,5.3375,9.344999999999999,4.655000000000001,10.92,3.08
444,15,11.439759036144578,3.5602409638554224,9.0,6.0,8.94578313253012,6.054216867469879,9.0,6.0,11.27710843373494,3.7228915662650603
444,16,11.379775280898878,4.620224719101122,8.952808988764044,7.047191011235956,8.898876404494382,7.101123595505618,,,10.786516853932584,5.213483146067416
444,17,11.570967741935483,5.429032258064517,9.103225806451611,7.896774193548389,9.048387096774192,7.951612903225808,,,10.96774193548387,6.03225806451613
444,18,11.50909090909091,6.49090909090909,9.381818181818181,8.618181818181819,8.50909090909091,9.49090909090909,,,10.745454545454546,7.254545454545454
444,19,12.027000000000001,6.972999999999999,9.803999999999998,9.196000000000002,8.892,10.108,,,11.229,7.771000000000001
444,20,11.943396226415095,8.056603773584905,9.735849056603772,10.264150943396228,8.830188679245282,11.169811320754718,,,11.150943396226417,8.849056603773583
